   1371.3233079      7.9992228      0.0000119 
   1371.3246968     11.2875977      0.0000119 
   1371.3260857      8.4008255      0.0000119 
   1371.3274746     15.3111572      0.0000119 
   1371.3288634     23.4347267      0.0000120 
   1371.3302523     17.5615711      0.0000119 
   1371.3316412      6.5502152      0.0000119 
   1371.3330301     29.6348343      0.0000119 
   1371.3344190     16.8370686      0.0000119 
   1371.3358079     38.8054733      0.0000119 
   1371.3371967     36.1633492      0.0000119 
   1371.3385856     19.3186398      0.0000119 
   1371.3399745     21.6135750      0.0000119 
   1371.3413634     24.6404343      0.0000119 
   1371.3427523     25.4310474      0.0000119 
   1371.3441412     11.0274324      0.0000119 
   1371.3455301     -8.9911995      0.0000119 
   1371.3469189     18.4770947      0.0000119 
   1371.3483078      8.7909603      0.0000119 
   1371.3496967     20.4100037      0.0000119 
   1371.3510856     14.6511879      0.0000119 
   1371.3524745     14.3653889      0.0000119 
   1371.3538634      5.6346917      0.0000119 
   1371.3552522      3.5967720      0.0000119 
   1371.3566411     22.8213043      0.0000119 
   1371.3580300     12.7155800      0.0000119 
   1371.3594189    -15.7160196      0.0000119 
   1371.3608078     26.0454826      0.0000119 
   1371.3621967     33.9208069      0.0000119 
   1371.3635855     20.2259541      0.0000119 
   1371.3649744     29.5117226      0.0000119 
   1371.3663633     20.1126232      0.0000119 
   1371.3677522     21.0157795      0.0000119 
   1371.3691411     17.9556408      0.0000119 
   1371.3705300     15.6318102      0.0000119 
   1371.3719188      0.9441934      0.0000119 
   1371.3733077     23.7310944      0.0000119 
   1371.3746966      7.4862013      0.0000119 
   1371.3760855      8.4978533      0.0000119 
   1371.3774744      4.1459961      0.0000119 
   1371.3788633     20.2179718      0.0000119 
   1371.3802521     20.9930687      0.0000119 
   1371.3816410     23.9431400      0.0000119 
   1371.3830299     -3.5981212      0.0000119 
   1371.3844188     22.6523228      0.0000119 
   1371.3858077     24.6972122      0.0000119 
   1371.3871966      6.6060934      0.0000119 
   1371.3885855     20.1221809      0.0000119 
   1371.3899743     22.8940487      0.0000119 
   1371.3913632     -9.8361168      0.0000119 
   1371.3927521     30.4744682      0.0000119 
   1371.3941410     12.1218338      0.0000119 
   1371.3955299      4.7951713      0.0000119 
   1371.3969188     13.9338799      0.0000119 
   1371.3983076      2.5636458      0.0000119 
   1371.3996965     18.4523602      0.0000119 
   1371.4010854     24.2706509      0.0000119 
   1371.4024743     19.6663857      0.0000119 
   1371.4038632     48.1771355      0.0000120 
   1371.4052521     26.0228825      0.0000119 
   1371.4066409     26.5758190      0.0000119 
   1371.4080298      5.3305664      0.0000119 
   1371.4094187     24.0817661      0.0000119 
   1371.4108076     18.7279263      0.0000119 
   1371.4121965     32.0591774      0.0000119 
   1371.4135854      2.7129540      0.0000119 
   1371.4149742     10.4222183      0.0000119 
   1371.4163631      7.3774810      0.0000119 
   1371.4177520     10.9151144      0.0000119 
   1371.4191409      2.4108524      0.0000119 
   1371.4205298     16.3505783      0.0000119 
   1371.4219187     11.2873726      0.0000119 
   1371.4233075      0.1093951      0.0000119 
   1371.4246964      1.0005212      0.0000119 
   1371.4260853     12.9894619      0.0000119 
   1371.4274742     12.9999180      0.0000119 
   1371.4288631     24.4487400      0.0000119 
   1371.4302520     20.0945225      0.0000119 
   1371.4316409     15.5510826      0.0000119 
   1371.4330297     13.4001713      0.0000119 
   1371.4344186     18.8069668      0.0000119 
   1371.4358075     27.3229198      0.0000119 
   1371.4371964     21.1895981      0.0000119 
   1371.4385853     11.8497515      0.0000119 
   1371.4399742      3.7485535      0.0000119 
   1371.4413630      6.9370894      0.0000119 
   1371.4427519     21.7120647      0.0000119 
   1371.4441408     -5.0988469      0.0000119 
   1371.4455297     -0.5902614      0.0000119 
   1371.4469186     14.7428188      0.0000119 
   1371.4483075     31.3640194      0.0000119 
   1371.4496963     20.2702522      0.0000119 
   1371.4510852     15.7091627      0.0000119 
   1371.4524741     26.7063503      0.0000119 
   1371.4538630     29.5222912      0.0000119 
   1371.4552519     20.8782787      0.0000119 
   1371.4566408     10.9328785      0.0000119 
   1371.4580296     32.3637543      0.0000119 
   1371.4594185     20.5961895      0.0000119 
   1371.4608074     -1.1103661      0.0000119 
   1371.4621963     33.8770714      0.0000119 
   1371.4635852     23.1743374      0.0000119 
   1371.4649741     37.5576057      0.0000119 
   1371.4663629     29.1314812      0.0000119 
   1371.4677518     20.2394447      0.0000119 
   1371.4691407     31.3959503      0.0000119 
   1371.4705296     19.0010204      0.0000119 
   1371.4719185     17.2979202      0.0000119 
   1371.4733074      9.8470221      0.0000119 
   1371.4746962     25.8033066      0.0000119 
   1371.4760851     23.0389709      0.0000119 
   1371.4774740     19.9155331      0.0000119 
   1371.4788629     17.1752586      0.0000119 
   1371.4802518     21.7344379      0.0000119 
   1371.4816407     27.6636982      0.0000119 
   1371.4830296     17.9946537      0.0000119 
   1371.4844184     -1.1366749      0.0000119 
   1371.4858073     29.2487450      0.0000119 
   1371.4871962     15.1973772      0.0000119 
   1371.4885851     21.2588558      0.0000119 
   1371.4899740     23.1239681      0.0000119 
   1371.4913629     22.9339619      0.0000119 
   1371.4927517      9.2974606      0.0000119 
   1371.4941406     36.5898018      0.0000119 
   1371.4955295     29.6349468      0.0000119 
   1371.4969184     21.9886436      0.0000119 
   1371.4983073     13.9131927      0.0000119 
   1371.4996962     22.3320065      0.0000119 
   1371.5010850     22.7113495      0.0000119 
   1371.5024739     10.5754614      0.0000119 
   1371.5038628     19.6582909      0.0000119 
   1371.5052517     30.0274429      0.0000119 
   1371.5066406     14.7178593      0.0000119 
   1371.5080295      5.9833398      0.0000119 
   1371.5094183     17.0811539      0.0000119 
   1371.5108072      7.2999034      0.0000119 
   1371.5121961     11.4707470      0.0000119 
   1371.5135850     30.4288197      0.0000119 
   1371.5149739     23.9142456      0.0000119 
   1371.5163628     33.3502197      0.0000119 
   1371.5177516     28.7937393      0.0000119 
   1371.5191405     22.9987221      0.0000119 
   1371.5205294      2.8673215      0.0000119 
   1371.5219183      9.3408594      0.0000119 
   1371.5233072      1.3848095      0.0000119 
   1371.5246961     28.7166119      0.0000119 
   1371.5260849     -3.6369100      0.0000119 
   1371.5274738     21.4337978      0.0000119 
   1371.5288627     13.2352352      0.0000119 
   1371.5302516     12.2582121      0.0000119 
   1371.5316405      1.9887875      0.0000119 
   1371.5330294     13.5021458      0.0000119 
   1371.5344183     18.5262280      0.0000119 
   1371.5358071     11.2539806      0.0000119 
   1371.5371960     27.5645332      0.0000120 
   1371.5385849     19.3505688      0.0000119 
   1371.5399738      6.8101554      0.0000119 
   1371.5413627     15.1665697      0.0000119 
   1371.5427516     -2.5109160      0.0000119 
   1371.5441404     18.0309696      0.0000119 
   1371.5455293     25.0970173      0.0000119 
   1371.5469182     23.7491970      0.0000119 
   1371.5483071     21.9508686      0.0000119 
   1371.5496960     17.4554367      0.0000119 
   1371.5510849     27.6117535      0.0000119 
   1371.5524737     35.3013458      0.0000119 
   1371.5538626     18.0044346      0.0000119 
   1371.5552515     15.1283436      0.0000119 
   1371.5566404     -0.3003025      0.0000119 
   1371.5580293     14.6106005      0.0000119 
   1371.5594182     38.6805649      0.0000119 
   1371.5608070     20.0079517      0.0000119 
   1371.5621959     13.2654791      0.0000119 
   1371.5635848      2.8179643      0.0000119 
   1371.5649737     22.1699944      0.0000119 
   1371.5663626     12.7468357      0.0000119 
   1371.5677515     20.1040783      0.0000119 
   1371.5691403     15.9994564      0.0000119 
   1371.5705292      2.0014923      0.0000119 
   1371.5719181     33.5006523      0.0000119 
   1371.5733070     -8.1354885      0.0000119 
   1371.5746959     12.0314388      0.0000119 
   1371.5760848      6.0152698      0.0000119 
   1371.5774736     24.3538494      0.0000119 
   1371.5788625     -1.4226987      0.0000119 
   1371.5802514     20.7152519      0.0000119 
   1371.5816403     20.0203190      0.0000119 
   1371.5830292     -1.0906907      0.0000119 
   1371.5844181     14.0209017      0.0000119 
   1371.5858070     13.9664850      0.0000119 
   1371.5871958      2.9371409      0.0000119 
   1371.5885847     20.1971703      0.0000119 
   1371.5899736      3.6617570      0.0000119 
   1371.5913625     25.2498093      0.0000119 
   1371.5927514      6.4938874      0.0000119 
   1371.5941403     20.6618481      0.0000119 
   1371.5955291     19.2038460      0.0000119 
   1371.5969180     13.1382074      0.0000119 
   1371.5983069     11.8331118      0.0000119 
   1371.5996958     17.1318588      0.0000119 
   1371.6010847      9.1361227      0.0000119 
   1371.6024736     10.6272917      0.0000119 
   1371.6038624     11.1269341      0.0000119 
   1371.6052513     21.5029430      0.0000119 
   1371.6066402     25.1275978      0.0000120 
   1371.6080291     23.3585014      0.0000119 
   1371.6094180      3.2938836      0.0000119 
   1371.6108069     -5.1235814      0.0000119 
   1371.6121957     28.8201599      0.0000119 
   1371.6135846    -12.2202101      0.0000119 
   1371.6149735     16.1773243      0.0000119 
   1371.6163624     15.1396999      0.0000119 
   1371.6177513     10.9756021      0.0000119 
   1371.6191402     41.8578568      0.0000120 
   1371.6205290     32.5943451      0.0000119 
   1371.6219179     10.8007727      0.0000119 
   1371.6233068     -0.9251927      0.0000119 
   1371.6246957     23.7903461      0.0000119 
   1371.6260846     17.6903038      0.0000119 
   1371.6274735     22.6316357      0.0000119 
   1371.6288623      4.1120420      0.0000119 
   1371.6302512     -5.6444731      0.0000119 
   1371.6316401     20.6691570      0.0000119 
   1371.6330290     15.4162798      0.0000119 
   1371.6344179     -1.2017722      0.0000119 
   1371.6358068     -2.9563665      0.0000119 
   1371.6371956     23.5181522      0.0000119 
   1371.6385845     34.3421974      0.0000119 
   1371.6399734      1.7845008      0.0000119 
   1371.6413623     14.2942209      0.0000119 
   1371.6427512     12.9777689      0.0000119 
   1371.6441401     14.7712641      0.0000119 
   1371.6455290     11.5321341      0.0000119 
   1371.6469178     22.2970409      0.0000119 
   1371.6483067      2.8286452      0.0000119 
   1371.6496956     -1.3617612      0.0000119 
   1371.6510845     13.5798359      0.0000119 
   1371.6524734      7.4094110      0.0000119 
   1371.6538623     34.0368347      0.0000119 
   1371.6552511     12.5175896      0.0000119 
   1371.6566400     -0.1820254      0.0000119 
   1371.6580289     23.8285732      0.0000119 
   1371.6594178      6.3065782      0.0000119 
   1371.6608067      3.6700768      0.0000119 
   1371.6621956      7.6433797      0.0000119 
   1371.6635844     17.1012783      0.0000119 
   1371.6649733     16.2884064      0.0000119 
   1371.6663622     12.9090738      0.0000119 
   1371.6677511     12.8199158      0.0000119 
   1371.6691400     15.2331285      0.0000119 
   1371.6705289     10.5478029      0.0000119 
   1371.6719177     -6.0253887      0.0000119 
   1371.6733066     25.0349541      0.0000120 
   1371.6746955     12.8970432      0.0000119 
   1371.6760844     30.6895466      0.0000119 
   1371.6774733     37.7433395      0.0000119 
   1371.6788622     17.1777306      0.0000119 
   1371.6802510     27.5187740      0.0000119 
   1371.6816399     14.1514330      0.0000119 
   1371.6830288      4.7821293      0.0000119 
   1371.6844177      5.1308894      0.0000119 
   1371.6858066     11.6219664      0.0000119 
   1371.6871955     33.1232224      0.0000119 
   1371.6885843     26.6521587      0.0000119 
   1371.6899732     18.3564548      0.0000119 
   1371.6913621     18.0000515      0.0000119 
   1371.6927510     23.5471573      0.0000119 
   1371.6941399     36.3650513      0.0000119 
   1371.6955288     31.7497673      0.0000119 
   1371.6969176      8.7679119      0.0000119 
   1371.6983065     13.1075144      0.0000119 
   1371.6996954     18.6013317      0.0000119 
   1371.7010843      9.6066456      0.0000119 
   1371.7024732     16.9264488      0.0000119 
   1371.7038621      3.9781373      0.0000119 
